Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1734356564,43,,Aggregated,28.700000,0.000000,300,800,1100,1400,2400,3300,4600,5500,9700,11000,11000,4022,0,300.0,852.3556963575339,1.8140560000574624,11096.22720099992,22.0
1734356565,42,,Aggregated,28.000000,0.000000,300,800,1100,1400,2400,3300,4600,5500,9700,11000,11000,4048,0,300.0,855.1287174310776,1.8140560000574624,11096.22720099992,22.0
1734356566,42,,Aggregated,26.300000,0.000000,300,800,1100,1400,2400,3300,4600,5500,9700,11000,11000,4066,0,300.0,856.555206689376,1.8140560000574624,11096.22720099992,22.0
1734356567,41,,Aggregated,25.600000,0.000000,300,800,1200,1400,2400,3300,4600,5500,9700,11000,11000,4092,0,300.0,856.8181180322588,1.8140560000574624,11096.22720099992,22.0
1734356568,40,,Aggregated,25.500000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4122,0,300.0,855.7788170065509,1.8140560000574624,11096.22720099992,22.0
1734356569,39,,Aggregated,24.200000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4142,0,300.0,854.0883544521978,1.8140560000574624,11096.22720099992,22.0
1734356570,38,,Aggregated,23.600000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4171,0,300.0,852.4384158448822,1.8140560000574624,11096.22720099992,22.0
1734356571,38,,Aggregated,23.400000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4196,0,300.0,850.1253390938996,1.8140560000574624,11096.22720099992,22.0
1734356572,37,,Aggregated,22.300000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4227,0,300.0,846.5550082637809,1.8140560000574624,11096.22720099992,22.0
1734356573,36,,Aggregated,23.500000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4254,0,300.0,843.1449265747539,1.8140560000574624,11096.22720099992,22.0
1734356574,35,,Aggregated,23.500000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4276,0,300.0,840.3599604361558,1.8140560000574624,11096.22720099992,22.0
1734356575,35,,Aggregated,24.600000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4297,0,300.0,838.6721930414249,1.8140560000574624,11096.22720099992,22.0
1734356576,34,,Aggregated,25.300000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4322,0,300.0,837.936319467377,1.8140560000574624,11096.22720099992,22.0
1734356577,33,,Aggregated,25.400000,0.000000,300,800,1100,1400,2400,3300,4600,5400,9700,11000,11000,4343,0,300.0,836.2158916265262,1.8140560000574624,11096.22720099992,22.0
1734356578,33,,Aggregated,25.200000,0.000000,300,790,1100,1400,2400,3300,4600,5400,9700,11000,11000,4374,0,300.0,833.5399106758126,1.8140560000574624,11096.22720099992,22.0
1734356579,32,,Aggregated,25.200000,0.000000,300,780,1100,1400,2300,3200,4600,5400,9700,11000,11000,4403,0,300.0,828.849247138543,1.6595350000443432,11096.22720099992,22.0
1734356580,31,,Aggregated,24.800000,0.000000,300,710,1100,1400,2300,3200,4600,5400,9700,11000,11000,4429,0,300.0,824.4738403337103,1.6595350000443432,11096.22720099992,22.0
1734356581,31,,Aggregated,24.900000,0.000000,300,700,1100,1400,2300,3200,4600,5400,9700,11000,11000,4455,0,300.0,820.9358300401801,1.6595350000443432,11096.22720099992,22.0
1734356582,30,,Aggregated,25.700000,0.000000,300,700,1100,1400,2300,3200,4600,5400,9700,11000,11000,4470,0,300.0,819.1692054322154,1.6595350000443432,11096.22720099992,22.0
1734356583,29,,Aggregated,25.300000,0.000000,300,700,1100,1300,2300,3200,4600,5400,9700,11000,11000,4486,0,300.0,817.7851974179677,1.6595350000443432,11096.22720099992,22.0
1734356584,29,,Aggregated,25.300000,0.000000,300,700,1100,1300,2300,3200,4600,5300,9700,11000,11000,4505,0,300.0,817.5459143231973,1.6595350000443432,11096.22720099992,22.0
1734356585,28,,Aggregated,24.000000,0.000000,300,700,1100,1300,2300,3200,4600,5300,9700,11000,11000,4530,0,300.0,816.9773483834446,1.6595350000443432,11096.22720099992,22.0
1734356586,27,,Aggregated,22.600000,0.000000,300,700,1100,1300,2300,3200,4600,5300,9700,11000,11000,4549,0,300.0,813.9983441868548,1.6595350000443432,11096.22720099992,22.0
1734356587,27,,Aggregated,22.800000,0.000000,300,700,1100,1300,2300,3200,4600,5300,9700,11000,11000,4570,0,300.0,811.9026103435455,1.6595350000443432,11096.22720099992,22.0
1734356588,26,,Aggregated,23.000000,0.000000,300,700,1100,1300,2300,3200,4600,5300,9700,11000,11000,4590,0,300.0,809.58337432658,1.6595350000443432,11096.22720099992,22.0
1734356589,26,,Aggregated,22.400000,0.000000,300,700,1100,1300,2300,3200,4500,5300,9700,11000,11000,4608,0,300.0,807.3973198621967,1.6595350000443432,11096.22720099992,22.0
1734356590,25,,Aggregated,22.300000,0.000000,300,700,1100,1300,2200,3200,4500,5300,9700,11000,11000,4628,0,300.0,805.9294445313316,1.6595350000443432,11096.22720099992,22.0
1734356591,25,,Aggregated,21.700000,0.000000,300,700,1100,1300,2200,3200,4500,5300,9700,11000,11000,4647,0,300.0,803.3704655973754,1.6595350000443432,11096.22720099992,22.0
1734356592,24,,Aggregated,20.200000,0.000000,300,700,1100,1300,2200,3100,4500,5300,9700,11000,11000,4669,0,300.0,800.5339994247171,1.6595350000443432,11096.22720099992,22.0
1734356593,24,,Aggregated,20.000000,0.000000,300,700,1000,1300,2200,3100,4500,5300,9700,11000,11000,4692,0,300.0,797.4044368795832,1.6595350000443432,11096.22720099992,22.0
1734356594,23,,Aggregated,19.300000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4713,0,300.0,794.2148576168056,1.6595350000443432,11096.22720099992,22.0
1734356595,23,,Aggregated,19.600000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4732,0,300.0,791.2461008514379,1.6595350000443432,11096.22720099992,22.0
1734356596,23,,Aggregated,20.700000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4754,0,300.0,788.036236408499,1.6595350000443432,11096.22720099992,22.0
1734356597,22,,Aggregated,20.800000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4773,0,300.0,785.2233941917042,1.6595350000443432,11096.22720099992,22.0
1734356598,22,,Aggregated,20.400000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4791,0,300.0,783.0488477065338,1.6595350000443432,11096.22720099992,22.0
1734356599,22,,Aggregated,20.700000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4810,0,300.0,780.358280926404,1.6595350000443432,11096.22720099992,22.0
1734356600,21,,Aggregated,20.200000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4831,0,300.0,777.5452114657429,1.6595350000443432,11096.22720099992,22.0
1734356601,21,,Aggregated,20.200000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4851,0,300.0,774.5193836283248,1.6595350000443432,11096.22720099992,22.0
1734356602,21,,Aggregated,20.800000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4870,0,300.0,771.8566362156064,1.6595350000443432,11096.22720099992,22.0
1734356603,21,,Aggregated,20.500000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4890,0,300.0,769.2105056006139,1.6595350000443432,11096.22720099992,22.0
1734356604,20,,Aggregated,20.700000,0.000000,300,700,1000,1300,2200,3100,4500,5200,9700,11000,11000,4907,0,300.0,766.9391628253521,1.6595350000443432,11096.22720099992,22.0
1734356605,20,,Aggregated,20.300000,0.000000,290,690,1000,1300,2200,3100,4500,5200,9700,11000,11000,4921,0,290.0,764.857363595408,1.6595350000443432,11096.22720099992,22.0
1734356606,20,,Aggregated,19.700000,0.000000,290,690,1000,1200,2200,3100,4500,5200,9700,11000,11000,4941,0,290.0,762.2484252681649,1.6595350000443432,11096.22720099992,22.0
1734356607,20,,Aggregated,19.400000,0.000000,290,670,1000,1200,2200,3000,4500,5200,9700,11000,11000,4961,0,290.0,759.3765191771824,1.6595350000443432,11096.22720099992,22.0
1734356608,20,,Aggregated,19.400000,0.000000,280,660,1000,1200,2200,3000,4500,5200,9700,11000,11000,4981,0,280.0,756.5958368670953,1.6595350000443432,11096.22720099992,22.0
1734356609,20,,Aggregated,19.300000,0.000000,270,630,1000,1200,2200,3000,4400,5200,9700,11000,11000,5001,0,270.0,753.7643568850234,1.6595350000443432,11096.22720099992,22.0
1734356610,20,,Aggregated,19.100000,0.000000,260,600,1000,1200,2200,3000,4400,5200,9700,11000,11000,5020,0,260.0,751.2386688422315,1.6595350000443432,11096.22720099992,22.0
1734356611,20,,Aggregated,18.900000,0.000000,240,600,1000,1200,2200,3000,4400,5200,9700,11000,11000,5040,0,240.0,748.5679492434527,1.6595350000443432,11096.22720099992,22.0
1734356612,20,,Aggregated,18.600000,0.000000,230,600,990,1200,2100,3000,4400,5200,9700,11000,11000,5060,0,220.0,745.9033474073125,1.6595350000443432,11096.22720099992,22.0
1734356613,20,,Aggregated,18.300000,0.000000,220,600,990,1200,2100,3000,4400,5200,9700,11000,11000,5078,0,220.0,743.4628251500593,1.6595350000443432,11096.22720099992,22.0
1734356614,20,,Aggregated,18.500000,0.000000,210,600,910,1200,2100,3000,4400,5200,9700,11000,11000,5097,0,210.0,740.8887245409067,1.6595350000443432,11096.22720099992,22.0
1734356615,20,,Aggregated,18.600000,0.000000,210,600,910,1200,2100,3000,4400,5200,9700,11000,11000,5115,0,210.0,738.3909265638323,1.6595350000443432,11096.22720099992,22.0
1734356616,20,,Aggregated,18.800000,0.000000,210,600,900,1200,2100,3000,4400,5200,9700,11000,11000,5133,0,210.0,735.9741666169887,1.6595350000443432,11096.22720099992,22.0
1734356617,20,,Aggregated,18.800000,0.000000,210,600,900,1200,2100,3000,4400,5200,9700,11000,11000,5151,0,210.0,733.7170521343434,1.6595350000443432,11096.22720099992,22.0
1734356618,20,,Aggregated,18.800000,0.000000,200,600,900,1200,2100,3000,4400,5200,9700,11000,11000,5169,0,200.0,731.3644205500102,1.6595350000443432,11096.22720099992,22.0
1734356619,20,,Aggregated,18.600000,0.000000,200,600,900,1200,2100,3000,4400,5200,9700,11000,11000,5188,0,200.0,728.8860129063227,1.6595350000443432,11096.22720099992,22.0
1734356620,20,,Aggregated,19.100000,0.000000,200,600,900,1200,2100,3000,4400,5100,9700,11000,11000,5207,0,200.0,726.4059782477437,1.5549769999552154,11096.22720099992,22.0
1734356621,21,,Aggregated,19.000000,0.000000,200,600,900,1200,2100,3000,4400,5100,9700,11000,11000,5226,0,200.0,724.0365173141985,1.5549769999552154,11096.22720099992,22.0
1734356622,21,,Aggregated,19.200000,0.000000,200,600,900,1200,2100,3000,4400,5100,9700,11000,11000,5247,0,200.0,721.3310248576332,1.5549769999552154,11096.22720099992,22.0
1734356623,21,,Aggregated,19.200000,0.000000,200,600,900,1200,2100,3000,4400,5100,9700,11000,11000,5268,0,200.0,718.6377309738045,1.5549769999552154,11096.22720099992,22.0
1734356624,21,,Aggregated,19.100000,0.000000,200,600,900,1200,2100,3000,4400,5100,9700,11000,11000,5288,0,200.0,716.1953481792743,1.5549769999552154,11096.22720099992,22.0
1734356625,22,,Aggregated,19.300000,0.000000,200,590,900,1200,2100,3000,4400,5100,9700,11000,11000,5307,0,200.0,713.7980504230267,1.5549769999552154,11096.22720099992,22.0
1734356626,22,,Aggregated,19.000000,0.000000,200,590,900,1200,2100,3000,4400,5100,9700,11000,11000,5327,0,200.0,711.3577666192984,1.5549769999552154,11096.22720099992,22.0
1734356627,22,,Aggregated,19.100000,0.000000,200,580,900,1200,2100,3000,4400,5100,9700,11000,11000,5348,0,200.0,708.7664308287216,1.5549769999552154,11096.22720099992,22.0
1734356628,23,,Aggregated,19.100000,0.000000,200,550,900,1100,2100,3000,4400,5100,9700,11000,11000,5370,0,200.0,706.026909313967,1.5549769999552154,11096.22720099992,22.0
1734356629,23,,Aggregated,19.400000,0.000000,200,510,900,1100,2100,3000,4400,5100,9700,11000,11000,5393,0,200.0,703.2226135230861,1.5549769999552154,11096.22720099992,22.0
1734356630,23,,Aggregated,19.600000,0.000000,200,500,900,1100,2000,3000,4400,5100,9700,11000,11000,5416,0,200.0,700.6236504307615,1.5549769999552154,11096.22720099992,22.0
1734356631,24,,Aggregated,19.900000,0.000000,200,500,900,1100,2000,3000,4400,5100,9700,11000,11000,5439,0,200.0,697.902151044678,1.5549769999552154,11096.22720099992,22.0
1734356632,24,,Aggregated,20.100000,0.000000,200,500,900,1100,2000,2900,4300,5100,9700,11000,11000,5461,0,200.0,695.3032049060619,1.5549769999552154,11096.22720099992,22.0
1734356633,25,,Aggregated,20.500000,0.000000,200,500,900,1100,2000,2900,4300,5100,9700,11000,11000,5483,0,200.0,692.6885111190959,1.5549769999552154,11096.22720099992,22.0
1734356634,25,,Aggregated,21.000000,0.000000,200,500,900,1100,2000,2900,4300,5100,9700,11000,11000,5504,0,200.0,690.2163775374278,1.5549769999552154,11096.22720099992,22.0
1734356635,26,,Aggregated,21.100000,0.000000,200,500,900,1100,2000,2900,4300,5100,9700,11000,11000,5528,0,200.0,687.495326016462,1.5549769999552154,11096.22720099992,22.0
1734356636,26,,Aggregated,21.900000,0.000000,200,500,890,1100,2000,2900,4300,5100,9700,11000,11000,5553,0,200.0,684.6704862522964,1.5549769999552154,11096.22720099992,22.0
1734356637,27,,Aggregated,22.100000,0.000000,200,500,890,1100,2000,2900,4300,5100,9700,11000,11000,5577,0,200.0,681.9237820991576,1.5549769999552154,11096.22720099992,22.0
1734356638,27,,Aggregated,22.600000,0.000000,200,500,890,1100,2000,2900,4300,5100,9700,11000,11000,5603,0,200.0,679.0502521119047,1.5549769999552154,11096.22720099992,22.0
1734356639,28,,Aggregated,23.100000,0.000000,200,500,810,1100,2000,2900,4300,5100,9700,11000,11000,5630,0,200.0,676.0061786779754,1.5549769999552154,11096.22720099992,22.0
1734356640,29,,Aggregated,23.700000,0.000000,200,500,800,1100,2000,2900,4300,5100,9700,11000,11000,5657,0,200.0,673.0587342653354,1.5549769999552154,11096.22720099992,22.0
1734356641,29,,Aggregated,23.900000,0.000000,190,500,800,1100,2000,2900,4300,5100,9700,11000,11000,5684,0,190.0,670.0861234741385,1.5549769999552154,11096.22720099992,22.0
1734356642,30,,Aggregated,24.100000,0.000000,190,500,800,1100,2000,2900,4300,5100,9700,11000,11000,5713,0,190.0,666.997574574305,1.5549769999552154,11096.22720099992,22.0
1734356643,31,,Aggregated,24.400000,0.000000,190,500,800,1100,2000,2900,4300,5100,9700,11000,11000,5742,0,190.0,663.9720178021603,1.5549769999552154,11096.22720099992,22.0
1734356644,31,,Aggregated,24.600000,0.000000,190,500,800,1100,2000,2900,4300,5100,9700,11000,11000,5772,0,190.0,660.9229335812548,1.5549769999552154,11096.22720099992,22.0
1734356645,32,,Aggregated,25.300000,0.000000,190,500,800,1100,2000,2900,4300,5100,9700,11000,11000,5803,0,190.0,657.7928592441845,1.5549769999552154,11096.22720099992,22.0
1734356646,33,,Aggregated,25.800000,0.000000,180,490,800,1100,2000,2900,4300,5100,9700,11000,11000,5835,0,180.0,654.4772183437879,1.5549769999552154,11096.22720099992,22.0
1734356647,33,,Aggregated,26.400000,0.000000,180,490,800,1000,2000,2900,4300,5100,9700,11000,11000,5865,0,180.0,651.4312782661555,1.5549769999552154,11096.22720099992,22.0
1734356648,34,,Aggregated,26.900000,0.000000,180,480,800,1000,1900,2800,4300,5100,9700,11000,11000,5896,0,180.0,648.2363174650611,1.5549769999552154,11096.22720099992,22.0
1734356649,35,,Aggregated,27.600000,0.000000,170,420,800,1000,1900,2800,4200,5100,9700,11000,11000,5928,0,170.0,645.0961892599528,1.5549769999552154,11096.22720099992,22.0
1734356650,35,,Aggregated,28.100000,0.000000,170,410,800,1000,1900,2800,4200,5100,9700,11000,11000,5960,0,170.0,641.9714626421141,1.5549769999552154,11096.22720099992,22.0
1734356651,36,,Aggregated,28.900000,0.000000,170,400,800,1000,1900,2800,4200,5100,9700,11000,11000,5992,0,170.0,639.0142828087451,1.5549769999552154,11096.22720099992,22.0
1734356652,37,,Aggregated,29.700000,0.000000,160,400,800,1000,1900,2800,4200,5000,9600,11000,11000,6025,0,160.0,635.9253609488795,1.5549769999552154,11096.22720099992,22.0
1734356653,38,,Aggregated,30.500000,0.000000,160,400,800,1000,1900,2800,4200,5000,9600,11000,11000,6059,0,160.0,632.7864069483413,1.5549769999552154,11096.22720099992,22.0
1734356654,38,,Aggregated,31.300000,0.000000,150,400,790,1000,1900,2800,4200,5000,9600,11000,11000,6097,0,150.0,629.2859342127277,1.5549769999552154,11096.22720099992,22.0
1734356655,39,,Aggregated,31.800000,0.000000,150,400,770,1000,1900,2800,4200,5000,9600,11000,11000,6134,0,150.0,625.7574125089667,1.5549769999552154,11096.22720099992,22.0
1734356656,40,,Aggregated,32.100000,0.000000,140,400,710,1000,1900,2800,4200,5000,9600,11000,11000,6172,0,140.0,622.3731469035973,1.5549769999552154,11096.22720099992,22.0
1734356657,41,,Aggregated,32.700000,0.000000,140,400,700,1000,1900,2800,4100,5000,9600,11000,11000,6209,0,140.0,618.9406807983574,1.5549769999552154,11096.22720099992,22.0
1734356658,42,,Aggregated,33.400000,0.000000,130,400,700,1000,1900,2800,4100,5000,9600,11000,11000,6248,0,130.0,615.3725488865241,1.5549769999552154,11096.22720099992,22.0
1734356659,42,,Aggregated,34.000000,0.000000,130,400,700,1000,1900,2700,4100,5000,9600,11000,11000,6288,0,130.0,611.8964616976785,1.5549769999552154,11096.22720099992,22.0
1734356660,43,,Aggregated,34.900000,0.000000,130,400,700,990,1800,2700,4100,5000,9600,11000,11000,6328,0,130.0,608.3667423298044,1.5549769999552154,11096.22720099992,22.0
1734356661,44,,Aggregated,35.700000,0.000000,130,400,700,910,1800,2700,4100,5000,9600,11000,11000,6370,0,130.0,604.6679748904243,1.5549769999552154,11096.22720099992,22.0
1734356662,45,,Aggregated,36.300000,0.000000,120,400,700,900,1800,2700,4100,5000,9600,11000,11000,6412,0,120.0,600.9889153908299,1.5549769999552154,11096.22720099992,22.0
1734356663,45,,Aggregated,37.200000,0.000000,120,400,700,900,1800,2700,4100,5000,9600,11000,11000,6455,0,120.0,597.4701914979089,1.5549769999552154,11096.22720099992,22.0
1734356664,46,,Aggregated,37.900000,0.000000,120,390,700,900,1800,2700,4100,5000,9600,11000,11000,6499,0,120.0,593.7735075311589,1.5549769999552154,11096.22720099992,22.0
1734356665,47,,Aggregated,38.500000,0.000000,120,390,700,900,1800,2700,4100,5000,9600,11000,11000,6543,0,120.0,590.1394652951249,1.5549769999552154,11096.22720099992,22.0
1734356666,48,,Aggregated,39.400000,0.000000,120,360,700,900,1800,2700,4100,5000,9600,11000,11000,6587,0,120.0,586.6686305345381,1.5549769999552154,11096.22720099992,22.0
1734356667,49,,Aggregated,40.400000,0.000000,110,320,700,900,1800,2700,4100,4900,9600,11000,11000,6631,0,110.0,583.2676558203896,1.5549769999552154,11096.22720099992,22.0
1734356668,49,,Aggregated,40.900000,0.000000,110,310,700,900,1800,2700,4100,4900,9600,11000,11000,6676,0,110.0,579.7756137961355,1.5549769999552154,11096.22720099992,22.0
1734356669,50,,Aggregated,41.600000,0.000000,110,300,690,900,1800,2700,4100,4900,9600,11000,11000,6724,0,110.0,576.0699901975017,1.5549769999552154,11096.22720099992,22.0
1734356670,51,,Aggregated,42.200000,0.000000,110,300,660,900,1800,2700,4100,4900,9600,11000,11000,6772,0,110.0,572.3573559754877,1.5549769999552154,11096.22720099992,22.0
1734356671,52,,Aggregated,42.900000,0.000000,110,300,610,900,1700,2700,4000,4900,9600,11000,11000,6818,0,110.0,568.7654725827225,1.5549769999552154,11096.22720099992,22.0
1734356672,52,,Aggregated,43.800000,0.000000,110,300,600,900,1700,2600,4000,4900,9600,11000,11000,6869,0,110.0,565.082184853254,1.5549769999552154,11096.22720099992,22.0
1734356673,53,,Aggregated,44.400000,0.000000,100,300,600,900,1700,2600,4000,4900,9600,11000,11000,6921,0,100,561.2243901569138,1.5549769999552154,11096.22720099992,22.0
