Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1734362049,61,,Aggregated,58.800000,0.000000,60,100,150,200,410,900,1900,2900,6400,131000,131000,33630,0,60,231.8404835284233,1.039544999912323,131146.47159600008,22.0
1734362050,60,,Aggregated,57.500000,0.000000,60,100,150,200,410,900,1900,2900,6400,131000,131000,33688,0,60,231.6096712642151,1.039544999912323,131146.47159600008,22.0
1734362051,59,,Aggregated,57.400000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,33739,0,60,231.37562116393138,1.039544999912323,131146.47159600008,22.0
1734362052,59,,Aggregated,57.200000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,33792,0,60,231.17062343098618,1.039544999912323,131146.47159600008,22.0
1734362053,58,,Aggregated,56.800000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,33847,0,60,230.94263715791294,1.039544999912323,131146.47159600008,22.0
1734362054,57,,Aggregated,55.600000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,33899,0,60,230.70950707855326,1.039544999912323,131146.47159600008,22.0
1734362055,57,,Aggregated,55.800000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,33952,0,60,230.4713861386039,1.039544999912323,131146.47159600008,22.0
1734362056,56,,Aggregated,55.200000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,34006,0,60,230.2079912271328,1.039544999912323,131146.47159600008,22.0
1734362057,55,,Aggregated,54.400000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,34054,0,60,229.94733675658875,1.039544999912323,131146.47159600008,22.0
1734362058,55,,Aggregated,54.400000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,34108,0,60,229.74617405470482,1.039544999912323,131146.47159600008,22.0
1734362059,54,,Aggregated,53.800000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,34157,0,60,229.4921293178227,1.039544999912323,131146.47159600008,22.0
1734362060,53,,Aggregated,53.800000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,34208,0,60,229.24718633959492,1.039544999912323,131146.47159600008,22.0
1734362061,52,,Aggregated,52.500000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,34258,0,60,228.99191350136795,1.039544999912323,131146.47159600008,22.0
1734362062,52,,Aggregated,52.000000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,34309,0,60,228.75407391768525,1.039544999912323,131146.47159600008,22.0
1734362063,51,,Aggregated,51.700000,0.000000,60,100,150,200,410,900,1900,2800,6400,131000,131000,34358,0,60,228.50845013929384,1.039544999912323,131146.47159600008,22.0
1734362064,50,,Aggregated,51.600000,0.000000,60,100,150,190,410,900,1900,2800,6400,131000,131000,34400,0,60,228.290546949182,1.039544999912323,131146.47159600008,22.0
1734362065,49,,Aggregated,51.600000,0.000000,60,100,150,190,410,900,1900,2800,6400,131000,131000,34447,0,60,228.11102181019714,1.039544999912323,131146.47159600008,22.0
1734362066,49,,Aggregated,50.100000,0.000000,60,100,150,190,410,900,1900,2800,6400,131000,131000,34495,0,60,227.8933389237531,1.039544999912323,131146.47159600008,22.0
1734362067,48,,Aggregated,49.600000,0.000000,59,100,150,190,400,900,1900,2800,6400,131000,131000,34538,0,59,227.69621177059653,1.039544999912323,131146.47159600008,22.0
1734362068,47,,Aggregated,48.700000,0.000000,59,100,150,190,400,900,1900,2800,6400,131000,131000,34583,0,59,227.48549509050324,1.039544999912323,131146.47159600008,22.0
1734362069,46,,Aggregated,48.400000,0.000000,59,100,150,190,400,900,1900,2800,6400,131000,131000,34624,0,59,227.31062329210596,1.039544999912323,131146.47159600008,22.0
1734362070,45,,Aggregated,47.300000,0.000000,59,100,150,190,400,900,1900,2800,6400,131000,131000,34665,0,59,227.13189768795272,1.039544999912323,131146.47159600008,22.0
1734362071,45,,Aggregated,46.700000,0.000000,59,100,150,190,400,900,1900,2800,6400,131000,131000,34707,0,59,226.91524860437048,1.039544999912323,131146.47159600008,22.0
1734362072,44,,Aggregated,45.400000,0.000000,59,100,150,190,400,890,1900,2800,6400,131000,131000,34748,0,59,226.70911293875577,1.039544999912323,131146.47159600008,22.0
1734362073,43,,Aggregated,44.800000,0.000000,59,100,150,190,400,890,1900,2800,6400,131000,131000,34786,0,59,226.5396530918153,1.039544999912323,131146.47159600008,22.0
1734362074,42,,Aggregated,43.700000,0.000000,59,100,150,190,400,890,1900,2800,6400,131000,131000,34827,0,59,226.37687040956413,1.039544999912323,131146.47159600008,22.0
1734362075,42,,Aggregated,43.200000,0.000000,59,100,150,190,400,890,1900,2800,6400,131000,131000,34868,0,59,226.21023795826792,1.039544999912323,131146.47159600008,22.0
1734362076,41,,Aggregated,42.700000,0.000000,59,100,150,190,400,890,1800,2800,6400,131000,131000,34907,0,59,226.01804421619977,1.039544999912323,131146.47159600008,22.0
1734362077,40,,Aggregated,41.900000,0.000000,59,100,150,190,400,890,1800,2800,6400,131000,131000,34946,0,59,225.83786857144972,1.039544999912323,131146.47159600008,22.0
1734362078,39,,Aggregated,41.400000,0.000000,59,100,150,190,400,890,1800,2800,6400,131000,131000,34983,0,59,225.6718556072917,1.039544999912323,131146.47159600008,22.0
1734362079,38,,Aggregated,40.800000,0.000000,59,100,150,190,400,890,1800,2800,6300,131000,131000,35021,0,59,225.48452129690443,1.039544999912323,131146.47159600008,22.0
1734362080,38,,Aggregated,40.000000,0.000000,59,100,150,190,400,890,1800,2800,6300,131000,131000,35055,0,59,225.3067084122063,1.039544999912323,131146.47159600008,22.0
1734362081,37,,Aggregated,39.500000,0.000000,59,100,150,190,400,890,1800,2800,6300,131000,131000,35091,0,59,225.13098019927878,1.039544999912323,131146.47159600008,22.0
1734362082,36,,Aggregated,39.100000,0.000000,59,100,150,190,400,890,1800,2800,6300,131000,131000,35126,0,59,224.96329550341304,1.039544999912323,131146.47159600008,22.0
1734362083,35,,Aggregated,38.400000,0.000000,59,100,150,190,400,890,1800,2800,6300,131000,131000,35158,0,59,224.81350025171744,1.039544999912323,131146.47159600008,22.0
1734362084,35,,Aggregated,37.800000,0.000000,59,100,150,190,400,890,1800,2800,6300,131000,131000,35192,0,59,224.6518023410399,1.039544999912323,131146.47159600008,22.0
1734362085,34,,Aggregated,37.200000,0.000000,59,100,150,190,400,890,1800,2800,6300,131000,131000,35224,0,59,224.47973094333062,1.039544999912323,131146.47159600008,22.0
1734362086,33,,Aggregated,36.200000,0.000000,59,100,150,190,400,880,1800,2800,6300,131000,131000,35252,0,59,224.35358903196632,1.039544999912323,131146.47159600008,22.0
1734362087,33,,Aggregated,35.400000,0.000000,59,100,150,190,400,880,1800,2800,6300,131000,131000,35285,0,59,224.20910283836986,1.039544999912323,131146.47159600008,22.0
1734362088,32,,Aggregated,34.500000,0.000000,59,100,150,190,400,880,1800,2800,6300,131000,131000,35315,0,59,224.0692996528354,1.039544999912323,131146.47159600008,22.0
1734362089,31,,Aggregated,33.900000,0.000000,59,100,150,190,400,880,1800,2800,6300,131000,131000,35347,0,59,223.91476110365477,1.039544999912323,131146.47159600008,22.0
1734362090,31,,Aggregated,33.100000,0.000000,59,100,150,190,400,880,1800,2800,6300,131000,131000,35375,0,59,223.77230155321226,1.039544999912323,131146.47159600008,22.0
1734362091,30,,Aggregated,32.600000,0.000000,59,100,150,190,400,880,1800,2800,6300,131000,131000,35404,0,59,223.62245935148263,1.039544999912323,131146.47159600008,22.0
1734362092,29,,Aggregated,32.000000,0.000000,59,100,140,190,400,880,1800,2800,6300,131000,131000,35432,0,59,223.4782758938499,1.039544999912323,131146.47159600008,22.0
1734362093,29,,Aggregated,31.400000,0.000000,59,100,140,190,400,880,1800,2800,6300,131000,131000,35460,0,59,223.35092847957952,1.039544999912323,131146.47159600008,22.0
1734362094,28,,Aggregated,30.800000,0.000000,58,100,140,190,400,880,1800,2800,6300,131000,131000,35486,0,58,223.22659889601223,1.039544999912323,131146.47159600008,22.0
1734362095,27,,Aggregated,30.100000,0.000000,58,100,140,190,400,870,1800,2800,6300,131000,131000,35513,0,58,223.09224772939174,1.039544999912323,131146.47159600008,22.0
1734362096,27,,Aggregated,29.700000,0.000000,58,100,140,190,400,870,1800,2800,6300,131000,131000,35540,0,58,222.9652265039923,1.039544999912323,131146.47159600008,22.0
1734362097,26,,Aggregated,29.100000,0.000000,58,100,140,190,400,870,1800,2800,6300,131000,131000,35566,0,58,222.83374620851058,1.039544999912323,131146.47159600008,22.0
1734362098,26,,Aggregated,28.500000,0.000000,58,100,140,190,400,860,1800,2800,6300,131000,131000,35590,0,58,222.7134765309044,1.039544999912323,131146.47159600008,22.0
1734362099,25,,Aggregated,27.500000,0.000000,58,100,140,190,400,860,1800,2800,6300,131000,131000,35613,0,58,222.6012037489087,1.039544999912323,131146.47159600008,22.0
1734362100,25,,Aggregated,27.200000,0.000000,58,100,140,190,400,860,1800,2800,6300,131000,131000,35638,0,58,222.47006856439427,1.039544999912323,131146.47159600008,22.0
1734362101,24,,Aggregated,26.600000,0.000000,58,100,140,190,400,850,1800,2800,6300,131000,131000,35658,0,58,222.3775462010175,1.039544999912323,131146.47159600008,22.0
1734362102,24,,Aggregated,26.100000,0.000000,58,99,140,190,400,850,1800,2800,6300,131000,131000,35682,0,58,222.2620533704637,1.039544999912323,131146.47159600008,22.0
1734362103,23,,Aggregated,25.500000,0.000000,58,99,140,190,400,850,1800,2800,6300,131000,131000,35702,0,58,222.16610912797287,1.039544999912323,131146.47159600008,22.0
1734362104,23,,Aggregated,24.700000,0.000000,58,99,140,190,400,840,1800,2800,6300,131000,131000,35724,0,58,222.05626109466704,1.039544999912323,131146.47159600008,22.0
1734362105,23,,Aggregated,24.100000,0.000000,58,99,140,190,400,840,1800,2800,6300,131000,131000,35746,0,58,221.9638737773424,1.039544999912323,131146.47159600008,22.0
1734362106,22,,Aggregated,23.500000,0.000000,58,99,140,190,400,830,1800,2800,6300,131000,131000,35765,0,58,221.86570881794722,1.039544999912323,131146.47159600008,22.0
1734362107,22,,Aggregated,23.200000,0.000000,58,99,140,190,400,830,1800,2800,6300,131000,131000,35786,0,58,221.77170295833238,1.039544999912323,131146.47159600008,22.0
1734362108,22,,Aggregated,22.800000,0.000000,58,99,140,190,400,820,1800,2800,6300,131000,131000,35808,0,58,221.68231511287647,1.039544999912323,131146.47159600008,22.0
1734362109,21,,Aggregated,22.600000,0.000000,58,99,140,190,400,820,1800,2800,6300,131000,131000,35829,0,58,221.57626154600692,1.039544999912323,131146.47159600008,22.0
1734362110,21,,Aggregated,22.200000,0.000000,58,99,140,190,400,820,1800,2800,6300,131000,131000,35850,0,58,221.47411392872755,1.039544999912323,131146.47159600008,22.0
1734362111,21,,Aggregated,21.900000,0.000000,58,99,140,190,400,820,1800,2800,6300,131000,131000,35871,0,58,221.37058141311607,1.039544999912323,131146.47159600008,22.0
1734362112,21,,Aggregated,21.400000,0.000000,58,99,140,190,400,820,1800,2800,6300,131000,131000,35891,0,58,221.27439621197203,1.039544999912323,131146.47159600008,22.0
1734362113,20,,Aggregated,21.100000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,35909,0,58,221.1905032337822,1.039544999912323,131146.47159600008,22.0
1734362114,20,,Aggregated,21.000000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,35928,0,58,221.09569940978864,1.039544999912323,131146.47159600008,22.0
1734362115,20,,Aggregated,20.900000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,35947,0,58,221.0187545131968,1.039544999912323,131146.47159600008,22.0
1734362116,20,,Aggregated,20.600000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,35967,0,58,220.94471447379226,1.039544999912323,131146.47159600008,22.0
1734362117,20,,Aggregated,20.200000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,35984,0,58,220.87118693480107,1.039544999912323,131146.47159600008,22.0
1734362118,20,,Aggregated,19.800000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,36003,0,58,220.77504458017052,1.039544999912323,131146.47159600008,22.0
1734362119,20,,Aggregated,19.600000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,36019,0,58,220.7009208886387,1.039544999912323,131146.47159600008,22.0
1734362120,20,,Aggregated,19.300000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,36036,0,58,220.62195114252066,1.039544999912323,131146.47159600008,22.0
1734362121,20,,Aggregated,18.900000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,36056,0,58,220.63235041030273,1.039544999912323,131146.47159600008,22.0
1734362122,20,,Aggregated,18.500000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,36076,0,58,220.53315509629323,1.039544999912323,131146.47159600008,22.0
1734362123,20,,Aggregated,18.400000,0.000000,58,99,140,190,400,810,1800,2800,6300,131000,131000,36094,0,58,220.44164702653836,1.039544999912323,131146.47159600008,22.0
1734362124,20,,Aggregated,18.300000,0.000000,58,99,140,190,400,810,1800,2700,6300,131000,131000,36113,0,58,220.36783727621287,1.039544999912323,131146.47159600008,22.0
1734362125,20,,Aggregated,18.300000,0.000000,58,99,140,190,400,810,1800,2700,6300,131000,131000,36130,0,58,220.29366549841896,1.039544999912323,131146.47159600008,22.0
1734362126,20,,Aggregated,18.400000,0.000000,58,99,140,190,400,810,1800,2700,6300,131000,131000,36150,0,58,220.1939434228735,1.039544999912323,131146.47159600008,22.0
1734362127,20,,Aggregated,18.400000,0.000000,58,99,140,190,400,810,1800,2700,6300,131000,131000,36170,0,58,220.10065856939104,1.039544999912323,131146.47159600008,22.0
1734362128,20,,Aggregated,18.700000,0.000000,58,99,140,190,400,810,1800,2700,6300,131000,131000,36189,0,58,220.0114640405891,1.039544999912323,131146.47159600008,22.0
1734362129,20,,Aggregated,18.700000,0.000000,58,99,140,190,400,810,1800,2700,6300,131000,131000,36209,0,58,219.9231774098947,1.039544999912323,131146.47159600008,22.0
1734362130,21,,Aggregated,18.900000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36227,0,58,219.84226726236997,1.039544999912323,131146.47159600008,22.0
1734362131,21,,Aggregated,18.900000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36245,0,58,219.76220801759897,1.039544999912323,131146.47159600008,22.0
1734362132,21,,Aggregated,18.700000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36266,0,58,219.66275109427218,1.039544999912323,131146.47159600008,22.0
1734362133,21,,Aggregated,19.100000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36287,0,58,219.56303756025233,1.039544999912323,131146.47159600008,22.0
1734362134,22,,Aggregated,19.500000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36308,0,58,219.46013121595456,1.039544999912323,131146.47159600008,22.0
1734362135,22,,Aggregated,19.600000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36330,0,58,219.35205093817453,1.039544999912323,131146.47159600008,22.0
1734362136,22,,Aggregated,19.700000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36352,0,58,219.25366962909553,1.039544999912323,131146.47159600008,22.0
1734362137,23,,Aggregated,20.000000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36373,0,58,219.1577038148044,1.039544999912323,131146.47159600008,22.0
1734362138,23,,Aggregated,19.900000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36395,0,58,219.0578754487946,1.039544999912323,131146.47159600008,22.0
1734362139,23,,Aggregated,20.100000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36416,0,58,218.96379423266913,1.039544999912323,131146.47159600008,22.0
1734362140,24,,Aggregated,20.000000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36439,0,58,218.85774103984414,1.039544999912323,131146.47159600008,22.0
1734362141,24,,Aggregated,20.700000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36461,0,58,218.7449630693036,1.039544999912323,131146.47159600008,22.0
1734362142,25,,Aggregated,21.000000,0.000000,58,99,140,190,400,800,1800,2700,6300,131000,131000,36481,0,58,218.65362640640006,1.039544999912323,131146.47159600008,22.0
1734362143,25,,Aggregated,21.200000,0.000000,57,99,140,190,400,800,1800,2700,6300,131000,131000,36506,0,57,218.53580253960658,1.039544999912323,131146.47159600008,22.0
1734362144,26,,Aggregated,21.100000,0.000000,57,99,140,190,400,800,1800,2700,6300,131000,131000,36531,0,57,218.41303638246637,1.039544999912323,131146.47159600008,22.0
1734362145,26,,Aggregated,21.500000,0.000000,57,99,140,190,400,800,1800,2700,6300,131000,131000,36556,0,57,218.30520887933235,1.039544999912323,131146.47159600008,22.0
1734362146,27,,Aggregated,22.000000,0.000000,57,99,140,190,400,800,1800,2700,6300,131000,131000,36580,0,57,218.20210213813215,1.039544999912323,131146.47159600008,22.0
1734362147,27,,Aggregated,22.400000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36606,0,57,218.0793311033402,1.039544999912323,131146.47159600008,22.0
1734362148,28,,Aggregated,22.900000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36632,0,57,217.95800773577398,1.039544999912323,131146.47159600008,22.0
1734362149,29,,Aggregated,23.300000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36659,0,57,217.82770640022557,1.039544999912323,131146.47159600008,22.0
1734362150,29,,Aggregated,24.100000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36688,0,57,217.7447020414268,1.039544999912323,131146.47159600008,22.0
1734362151,31,,Aggregated,24.400000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36714,0,57,217.64485381867587,1.039544999912323,131146.47159600008,22.0
1734362152,31,,Aggregated,24.700000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36745,0,57,217.5106352317829,1.039544999912323,131146.47159600008,22.0
1734362153,32,,Aggregated,25.300000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36773,0,57,217.37567600935094,1.039544999912323,131146.47159600008,22.0
1734362154,33,,Aggregated,26.200000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36804,0,57,217.23029242682478,1.039544999912323,131146.47159600008,22.0
1734362155,33,,Aggregated,26.800000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36836,0,57,217.10386429614678,1.039544999912323,131146.47159600008,22.0
1734362156,34,,Aggregated,27.300000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36866,0,57,216.9837028697951,1.039544999912323,131146.47159600008,22.0
1734362157,35,,Aggregated,27.600000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36900,0,57,216.83638688235393,1.039544999912323,131146.47159600008,22.0
1734362158,35,,Aggregated,28.400000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36933,0,57,216.69859694221597,1.039544999912323,131146.47159600008,22.0
1734362159,36,,Aggregated,29.200000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,36965,0,57,216.5443261718075,1.039544999912323,131146.47159600008,22.0
1734362160,37,,Aggregated,29.900000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37001,0,57,216.40646769003177,1.039544999912323,131146.47159600008,22.0
1734362161,38,,Aggregated,30.500000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37037,0,57,216.27213151872087,1.039544999912323,131146.47159600008,22.0
1734362162,38,,Aggregated,31.400000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37071,0,57,216.18998106303752,1.039544999912323,131146.47159600008,22.0
1734362163,39,,Aggregated,32.100000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37107,0,57,216.03555808033164,1.039544999912323,131146.47159600008,22.0
1734362164,40,,Aggregated,32.100000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37145,0,57,215.88393765128183,1.039544999912323,131146.47159600008,22.0
1734362165,41,,Aggregated,32.600000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37182,0,57,215.76681961814498,1.039544999912323,131146.47159600008,22.0
1734362166,42,,Aggregated,33.300000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37219,0,57,215.61548593223534,1.039544999912323,131146.47159600008,22.0
1734362167,42,,Aggregated,34.100000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37256,0,57,215.48711273308635,1.039544999912323,131146.47159600008,22.0
1734362168,43,,Aggregated,35.000000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37296,0,57,215.3137533113166,1.039544999912323,131146.47159600008,22.0
1734362169,44,,Aggregated,35.900000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37339,0,57,215.1407954517224,1.039544999912323,131146.47159600008,22.0
1734362170,45,,Aggregated,36.400000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37379,0,57,215.00605226177436,1.039544999912323,131146.47159600008,22.0
1734362171,45,,Aggregated,37.100000,0.000000,57,98,140,190,400,800,1800,2700,6300,131000,131000,37423,0,57,214.86666609386896,1.039544999912323,131146.47159600008,22.0
1734362172,46,,Aggregated,37.400000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37466,0,57,214.698728812306,1.039544999912323,131146.47159600008,22.0
1734362173,47,,Aggregated,38.300000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37507,0,57,214.53461889916153,1.039544999912323,131146.47159600008,22.0
1734362174,48,,Aggregated,39.400000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37552,0,57,214.36739344295512,1.039544999912323,131146.47159600008,22.0
1734362175,49,,Aggregated,39.800000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37598,0,57,214.2185787757288,1.039544999912323,131146.47159600008,22.0
1734362176,49,,Aggregated,40.600000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37646,0,57,214.03890759007197,1.039544999912323,131146.47159600008,22.0
1734362177,50,,Aggregated,41.500000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37690,0,57,213.86211925502383,1.039544999912323,131146.47159600008,22.0
1734362178,51,,Aggregated,42.100000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37735,0,57,213.7106893951729,1.039544999912323,131146.47159600008,22.0
1734362179,52,,Aggregated,42.300000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37781,0,57,213.56913377983224,1.039544999912323,131146.47159600008,22.0
1734362180,52,,Aggregated,42.800000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37824,0,57,213.46164724642665,1.039544999912323,131146.47159600008,22.0
1734362181,53,,Aggregated,43.700000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37863,0,57,213.50192904399643,1.039544999912323,131146.47159600008,22.0
1734362182,54,,Aggregated,44.200000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37914,0,57,213.51869245433974,1.039544999912323,131146.47159600008,22.0
1734362183,55,,Aggregated,44.200000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,37962,0,57,213.39317805125765,1.039544999912323,131146.47159600008,22.0
1734362184,55,,Aggregated,44.700000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,38014,0,57,213.21312118697963,1.039544999912323,131146.47159600008,22.0
1734362185,56,,Aggregated,45.400000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,38058,0,57,213.13860232358098,1.039544999912323,131146.47159600008,22.0
1734362186,57,,Aggregated,46.400000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,38103,0,57,213.1755471527661,1.039544999912323,131146.47159600008,22.0
1734362187,57,,Aggregated,45.700000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,38142,0,57,213.1410084558976,1.039544999912323,131146.47159600008,22.0
1734362188,58,,Aggregated,45.500000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,38194,0,57,213.36696195457,1.039544999912323,131146.47159600008,22.0
1734362189,59,,Aggregated,45.700000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,38240,0,57,213.28832297193637,1.039544999912323,131146.47159600008,22.0
1734362190,59,,Aggregated,45.600000,0.000000,57,98,140,190,390,800,1800,2700,6300,131000,131000,38290,0,57,213.27131378599745,1.039544999912323,131146.47159600008,22.0
1734362191,60,,Aggregated,46.200000,0.000000,57,98,140,190,390,800,1700,2700,6300,131000,131000,38348,0,57,213.18587094752908,1.039544999912323,131146.47159600008,22.0
1734362192,61,,Aggregated,46.700000,0.000000,57,98,140,190,390,800,1700,2700,6300,131000,131000,38390,0,57,213.13783753646382,1.039544999912323,131146.47159600008,22.0
1734362193,61,,Aggregated,47.700000,0.000000,57,98,140,190,400,800,1700,2700,6300,131000,131000,38441,0,57,213.2338189067103,1.039544999912323,131146.47159600008,22.0
1734362194,62,,Aggregated,47.800000,0.000000,57,98,140,190,400,800,1700,2700,6300,131000,131000,38498,0,57,213.18767887411946,1.039544999912323,131146.47159600008,22.0
1734362195,62,,Aggregated,47.600000,0.000000,57,98,140,190,400,800,1700,2700,6300,131000,131000,38542,0,57,213.14654023859288,1.039544999912323,131146.47159600008,22.0
1734362196,63,,Aggregated,48.100000,0.000000,57,98,140,190,400,800,1700,2700,6300,131000,131000,38597,0,57,213.2305470568139,1.039544999912323,131146.47159600008,22.0
1734362197,63,,Aggregated,48.200000,0.000000,57,98,140,190,400,800,1700,2700,6300,131000,131000,38642,0,57,213.17657936801533,1.039544999912323,131146.47159600008,22.0
1734362198,64,,Aggregated,49.400000,0.000000,57,98,140,190,400,800,1700,2700,6300,131000,131000,38696,0,57,213.22042988595314,1.039544999912323,131146.47159600008,22.0
1734362199,64,,Aggregated,50.600000,0.000000,57,98,140,190,400,800,1700,2700,6300,131000,131000,38738,0,57,213.28470323679187,1.039544999912323,131146.47159600008,22.0
1734362200,65,,Aggregated,50.600000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,38795,0,58,213.54002901144088,1.039544999912323,131146.47159600008,22.0
1734362201,65,,Aggregated,49.700000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,38842,0,58,213.52970827451853,1.039544999912323,131146.47159600008,22.0
1734362202,66,,Aggregated,50.300000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,38897,0,58,213.66550642835819,1.039544999912323,131146.47159600008,22.0
1734362203,66,,Aggregated,49.300000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,38951,0,58,213.6743022395791,1.039544999912323,131146.47159600008,22.0
1734362204,67,,Aggregated,50.200000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,39002,0,58,213.63777656722348,1.039544999912323,131146.47159600008,22.0
1734362205,67,,Aggregated,51.000000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,39060,0,58,213.7537123200167,1.039544999912323,131146.47159600008,22.0
1734362206,67,,Aggregated,50.300000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,39111,0,58,213.76217674208928,1.039544999912323,131146.47159600008,22.0
1734362207,68,,Aggregated,52.000000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,39164,0,58,213.9283281054757,1.039544999912323,131146.47159600008,22.0
1734362208,68,,Aggregated,51.200000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,39216,0,58,213.92999585760535,1.039544999912323,131146.47159600008,22.0
1734362209,68,,Aggregated,50.900000,0.000000,58,99,140,190,400,800,1700,2700,6300,131000,131000,39268,0,58,214.00737014622206,1.039544999912323,131146.47159600008,22.0
